0F,2014-03-24 10:56,7661,0
0F,2014-03-24 10:56,7462,0
0F,2014-03-24 10:56,8339,0
0F,2014-03-24 10:56,7066,0
0F,2014-03-24 10:56,0,0
0F,2014-03-24 10:57,0,0
0F,2014-03-24 10:57,0,0
0F,2014-03-24 10:57,1,0
0F,2014-03-24 10:57,0,0
0F,2014-03-24 10:57,0,0
0F,2014-03-24 10:57,1,0
0F,2014-03-24 10:57,1,0
0F,2014-03-24 10:58,1,0
0F,2014-03-24 10:58,1,0
0F,2014-03-24 10:58,1,0
0F,2014-03-24 10:58,1,0
0F,2014-03-24 10:58,0,0
0F,2014-03-24 10:58,0,0
0F,2014-03-24 10:58,0,0
0F,2014-03-24 10:58,0,0
0F,2014-03-24 10:59,1,0
0F,2014-03-24 10:59,0,0
0F,2014-03-24 10:59,0,0
0F,2014-03-24 10:59,0,0
0F,2014-03-24 10:59,0,0
0F,2014-03-24 10:59,0,0
0F,2014-03-24 10:59,1,0
0F,2014-03-24 11:00,1,0
0F,2014-03-24 11:00,0,0
0F,2014-03-24 11:00,127,0
0F,2014-03-24 11:00,88,0
0F,2014-03-24 11:00,67,0
0F,2014-03-24 11:00,137,0
0F,2014-03-24 11:00,75,0
0F,2014-03-24 11:01,68,0
0F,2014-03-24 11:01,15,0
0F,2014-03-24 11:01,32,0
0F,2014-03-24 11:01,0,0
0F,2014-03-24 11:01,1,0
0F,2014-03-24 11:01,157,0
0F,2014-03-24 11:01,411,0
0F,2014-03-24 11:02,1,0
0F,2014-03-24 11:02,58,0
0F,2014-03-24 11:02,239,0
0F,2014-03-24 11:02,216,0
0F,2014-03-24 11:02,31,0
0F,2014-03-24 11:02,5,0
0F,2014-03-24 11:02,1,0
0F,2014-03-24 11:02,1,0
0F,2014-03-24 11:03,3,0
0F,2014-03-24 11:03,19,0
0F,2014-03-24 11:03,28,0
0F,2014-03-24 11:03,96,0
0F,2014-03-24 11:03,105,0
0F,2014-03-24 11:03,78,0
0F,2014-03-24 11:03,59,0
0F,2014-03-24 11:04,1,0
0F,2014-03-24 11:04,0,0
0F,2014-03-24 11:04,0,0
0F,2014-03-24 11:04,1,0
0F,2014-03-24 11:04,1,0
0F,2014-03-24 11:04,1,0
0F,2014-03-24 11:04,1,0
0F,2014-03-24 11:05,1,0
0F,2014-03-24 11:05,0,0
0F,2014-03-24 11:05,0,0
0F,2014-03-24 11:05,0,0
0F,2014-03-24 11:05,1,0
0F,2014-03-24 11:05,1,0
0F,2014-03-24 11:05,0,0
0F,2014-03-24 11:06,0,0
0F,2014-03-24 11:06,0,0
0F,2014-03-24 11:06,1,0
0F,2014-03-24 11:06,1,0
0F,2014-03-24 11:06,1,0
0F,2014-03-24 11:06,0,0
0F,2014-03-24 11:06,0,0
0F,2014-03-24 11:06,1,0
0F,2014-03-24 11:06,0,0
0F,2014-03-24 11:07,0,0
0F,2014-03-24 11:07,0,0
0F,2014-03-24 11:07,1,0
0F,2014-03-24 11:07,1,0
0F,2014-03-24 11:07,0,0
0F,2014-03-24 11:07,0,0
0F,2014-03-24 11:07,1,0
0F,2014-03-24 11:08,1,0
0F,2014-03-24 11:08,0,0
0F,2014-03-24 11:08,0,0
0F,2014-03-24 11:08,0,0
0F,2014-03-24 11:08,0,0
0F,2014-03-24 11:08,0,0
0F,2014-03-24 11:08,1,0
0F,2014-03-24 11:09,0,0
0F,2014-03-24 11:09,0,0
0F,2014-03-24 11:09,1,0
0F,2014-03-24 11:09,1,0
0F,2014-03-24 11:09,1,0
0F,2014-03-24 11:09,1,0
0F,2014-03-24 11:09,0,0
0F,2014-03-24 11:10,1,0
0F,2014-03-24 11:10,0,0
0F,2014-03-24 11:10,1,0
0F,2014-03-24 11:10,1,0
0F,2014-03-24 11:10,0,0
0F,2014-03-24 11:10,0,0
0F,2014-03-24 11:10,1,0
0F,2014-03-24 11:10,0,0
0F,2014-03-24 11:11,278,0
0F,2014-03-24 11:11,188,0
0F,2014-03-24 11:11,1,0
0F,2014-03-24 11:11,169,0
0F,2014-03-24 11:11,255,0
0F,2014-03-24 11:11,145,0
0F,2014-03-24 11:11,5,0
0F,2014-03-24 11:12,1,0
0F,2014-03-24 11:12,0,0
0F,2014-03-24 11:12,1,0
0F,2014-03-24 11:12,1,0
0F,2014-03-24 11:12,1,0
0F,2014-03-24 11:12,1,0
0F,2014-03-24 11:12,626,0
0F,2014-03-24 11:13,532,0
0F,2014-03-24 11:13,580,0
0F,2014-03-24 11:13,547,0
0F,2014-03-24 11:13,462,0
0F,2014-03-24 11:13,377,0
0F,2014-03-24 11:13,10,0
0F,2014-03-24 11:13,0,0
0F,2014-03-24 11:14,0,0
0F,2014-03-24 11:14,0,0
0F,2014-03-24 11:14,0,0
0F,2014-03-24 11:14,0,0
0F,2014-03-24 11:14,1,0
0F,2014-03-24 11:14,1,0
0F,2014-03-24 11:14,0,0
0F,2014-03-24 11:14,1,0
0F,2014-03-24 11:15,0,0
0F,2014-03-24 11:15,0,0
0F,2014-03-24 11:15,1,0
0F,2014-03-24 11:15,1,0
0F,2014-03-24 11:15,0,0
0F,2014-03-24 11:15,0,0
0F,2014-03-24 11:15,1,0
0F,2014-03-24 11:16,1,0
0F,2014-03-24 11:16,1,0
0F,2014-03-24 11:16,0,0
0F,2014-03-24 11:16,620,0
0F,2014-03-24 11:16,653,0
0F,2014-03-24 11:16,734,0
0F,2014-03-24 11:16,753,0
0F,2014-03-24 11:17,766,0
0F,2014-03-24 11:17,960,0
0F,2014-03-24 11:17,748,0
0F,2014-03-24 11:17,788,0
0F,2014-03-24 11:17,894,0
0F,2014-03-24 11:17,802,0
0F,2014-03-24 11:17,852,0
0F,2014-03-24 11:18,857,0
0F,2014-03-24 11:18,756,0
0F,2014-03-24 11:18,846,0
0F,2014-03-24 11:18,892,0
0F,2014-03-24 11:18,997,0
0F,2014-03-24 11:18,984,0
0F,2014-03-24 11:18,906,0
0F,2014-03-24 11:18,1011,0
0F,2014-03-24 11:19,936,0
0F,2014-03-24 11:19,1049,0
0F,2014-03-24 11:19,941,0
0F,2014-03-24 11:19,1130,0
0F,2014-03-24 11:19,1046,0
0F,2014-03-24 11:19,1066,0
0F,2014-03-24 11:19,968,0
0F,2014-03-24 11:20,1326,0
0F,2014-03-24 11:20,1604,0
0F,2014-03-24 11:20,1829,0
0F,2014-03-24 11:20,2617,0
0F,2014-03-24 11:20,2962,0
0F,2014-03-24 11:20,3018,0
0F,2014-03-24 11:20,3046,0
0F,2014-03-24 11:21,2916,0
0F,2014-03-24 11:21,3120,0
0F,2014-03-24 11:21,3162,0
0F,2014-03-24 11:21,2998,0
0F,2014-03-24 11:21,2975,0
0F,2014-03-24 11:21,4597,0
0F,2014-03-24 11:21,4715,0
0F,2014-03-24 11:22,4535,0
0F,2014-03-24 11:22,4747,0
0F,2014-03-24 11:22,4390,0
0F,2014-03-24 11:22,4305,0
0F,2014-03-24 11:22,4432,0
0F,2014-03-24 11:22,3798,0
0F,2014-03-24 11:22,4429,0
0F,2014-03-24 11:22,4297,0
0F,2014-03-24 11:23,4411,0
0F,2014-03-24 11:23,4458,0
0F,2014-03-24 11:23,4415,0
0F,2014-03-24 11:23,4769,0
0F,2014-03-24 11:23,4523,0
0F,2014-03-24 11:23,4389,0
0F,2014-03-24 11:23,3720,0
0F,2014-03-24 11:24,3575,0
0F,2014-03-24 11:24,3730,0
0F,2014-03-24 11:24,3311,0
0F,2014-03-24 11:24,4765,0
0F,2014-03-24 11:24,4667,0
0F,2014-03-24 11:24,3830,0
0F,2014-03-24 11:24,3640,0
0F,2014-03-24 11:25,3082,0
0F,2014-03-24 11:25,2126,0
0F,2014-03-24 11:25,1363,0
0F,2014-03-24 11:25,1044,0
0F,2014-03-24 11:25,661,0
0F,2014-03-24 11:25,638,0
0F,2014-03-24 11:25,680,0
0F,2014-03-24 11:26,1004,0
0F,2014-03-24 11:26,867,0
0F,2014-03-24 11:26,2114,0
0F,2014-03-24 11:26,1980,0
0F,2014-03-24 11:26,1207,0
0F,2014-03-24 11:26,1781,0
0F,2014-03-24 11:26,2096,0
0F,2014-03-24 11:26,2020,0
0F,2014-03-24 11:27,1111,0
0F,2014-03-24 11:27,272,0
0F,2014-03-24 11:27,399,0
0F,2014-03-24 11:27,474,0
0F,2014-03-24 11:27,526,0
0F,2014-03-24 11:27,1061,0
0F,2014-03-24 11:27,1276,0
0F,2014-03-24 11:28,1602,0
0F,2014-03-24 11:28,1135,0
0F,2014-03-24 11:28,996,0
0F,2014-03-24 11:28,1623,0
0F,2014-03-24 11:28,1431,0
0F,2014-03-24 11:28,2105,0
0F,2014-03-24 11:28,1452,0
0F,2014-03-24 11:29,840,0
0F,2014-03-24 11:29,1052,0
0F,2014-03-24 11:29,1650,0
0F,2014-03-24 11:29,1273,0
0F,2014-03-24 11:29,1747,0
0F,2014-03-24 11:29,2209,0
0F,2014-03-24 11:29,1874,0
0F,2014-03-24 11:30,2084,0
0F,2014-03-24 11:30,3419,0
0F,2014-03-24 11:30,1,0
0F,2014-03-24 11:30,0,0
0F,2014-03-24 11:30,1,0
0F,2014-03-24 11:30,0,0
0F,2014-03-24 11:30,0,0
0F,2014-03-24 11:30,0,0
0F,2014-03-24 11:31,1,0
0F,2014-03-24 11:31,0,0
0F,2014-03-24 11:31,0,0
0F,2014-03-24 11:31,0,0
0F,2014-03-24 11:31,1,0
0F,2014-03-24 11:31,0,0
0F,2014-03-24 11:31,0,0
0F,2014-03-24 11:32,1,0
0F,2014-03-24 11:32,1,0
0F,2014-03-24 11:32,1,0
0F,2014-03-24 11:32,0,0
0F,2014-03-24 11:32,0,0
0F,2014-03-24 11:32,0,0
0F,2014-03-24 11:32,0,0
0F,2014-03-24 11:33,0,0
0F,2014-03-24 11:33,0,0
0F,2014-03-24 11:33,1,0
0F,2014-03-24 11:33,0,0
0F,2014-03-24 11:33,0,0
0F,2014-03-24 11:33,0,0
0F,2014-03-24 11:33,0,0
0F,2014-03-24 11:34,0,0
0F,2014-03-24 11:34,1,0
0F,2014-03-24 11:34,0,0
0F,2014-03-24 11:34,0,0
0F,2014-03-24 11:34,0,0
0F,2014-03-24 11:34,1,0
0F,2014-03-24 11:34,0,0
0F,2014-03-24 11:35,0,0
0F,2014-03-24 11:35,0,0
0F,2014-03-24 11:35,1,0
0F,2014-03-24 11:35,1,0
0F,2014-03-24 11:35,0,0
0F,2014-03-24 11:35,1,0
0F,2014-03-24 11:35,1,0
0F,2014-03-24 11:35,0,0
0F,2014-03-24 11:36,0,0
0F,2014-03-24 11:36,0,0
0F,2014-03-24 11:36,1,0
0F,2014-03-24 11:36,1,0
0F,2014-03-24 11:36,1,0
0F,2014-03-24 11:36,0,0
0F,2014-03-24 11:36,1,0
0F,2014-03-24 11:37,0,0
0F,2014-03-24 11:37,0,0
0F,2014-03-24 11:37,0,0
0F,2014-03-24 11:37,1,0
0F,2014-03-24 11:37,1,0
0F,2014-03-24 11:37,0,0
0F,2014-03-24 11:37,1,0
0F,2014-03-24 11:38,0,0
0F,2014-03-24 11:38,1,0
0F,2014-03-24 11:38,0,0
0F,2014-03-24 11:38,0,0
0F,2014-03-24 11:38,1,0
0F,2014-03-24 11:38,0,0
0F,2014-03-24 11:38,1,0
0F,2014-03-24 11:39,1,0
0F,2014-03-24 11:39,1,0
0F,2014-03-24 11:39,0,0
0F,2014-03-24 11:39,0,0
0F,2014-03-24 11:39,1,0
0F,2014-03-24 11:39,1,0
0F,2014-03-24 11:39,1,0
0F,2014-03-24 11:39,1,0
0F,2014-03-24 11:40,1,0
0F,2014-03-24 11:40,0,0
0F,2014-03-24 11:40,1,0
0F,2014-03-24 11:40,0,0
0F,2014-03-24 11:40,0,0
0F,2014-03-24 11:40,0,0
0F,2014-03-24 11:40,0,0
0F,2014-03-24 11:41,0,0
0F,2014-03-24 11:41,0,0
0F,2014-03-24 11:41,1,0
0F,2014-03-24 11:41,1,0
0F,2014-03-24 11:41,0,0
0F,2014-03-24 11:41,1,0
0F,2014-03-24 11:41,0,0
0F,2014-03-24 11:42,0,0
0F,2014-03-24 11:42,0,0
0F,2014-03-24 11:42,0,0
0F,2014-03-24 11:42,1,0
0F,2014-03-24 11:42,0,0
0F,2014-03-24 11:42,1,0
0F,2014-03-24 11:42,0,0
0F,2014-03-24 11:43,1,0
0F,2014-03-24 11:43,1,0
0F,2014-03-24 11:43,0,0
0F,2014-03-24 11:43,1,0
0F,2014-03-24 11:43,1,0
0F,2014-03-24 11:43,1,0
0F,2014-03-24 11:43,0,0
0F,2014-03-24 11:43,0,0
0F,2014-03-24 11:44,0,0
0F,2014-03-24 11:44,1,0
0F,2014-03-24 11:44,1,0
0F,2014-03-24 11:44,0,0
0F,2014-03-24 11:44,1,0
0F,2014-03-24 11:44,1,0
0F,2014-03-24 11:44,0,0
0F,2014-03-24 11:44,1,0
0F,2014-03-24 11:45,1,0
0F,2014-03-24 11:45,1,0
0F,2014-03-24 11:45,1,0
0F,2014-03-24 11:45,0,0
0F,2014-03-24 11:45,0,0
0F,2014-03-24 11:45,1,0
0F,2014-03-24 11:45,1,0
0F,2014-03-24 11:46,1,0
0F,2014-03-24 11:46,1,0
0F,2014-03-24 11:46,0,0
0F,2014-03-24 11:46,0,0
0F,2014-03-24 11:46,0,0
0F,2014-03-24 11:46,1,0
0F,2014-03-24 11:46,1,0
0F,2014-03-24 11:47,0,0
0F,2014-03-24 11:47,0,0
0F,2014-03-24 11:47,0,0
0F,2014-03-24 11:47,0,0
0F,2014-03-24 11:47,0,0
0F,2014-03-24 11:47,0,0
0F,2014-03-24 11:47,1,0
0F,2014-03-24 11:47,1,0
0F,2014-03-24 11:48,0,0
0F,2014-03-24 11:48,0,0
0F,2014-03-24 11:48,0,0
0F,2014-03-24 11:48,0,0
0F,2014-03-24 11:48,0,0
0F,2014-03-24 11:48,1,0
0F,2014-03-24 11:48,0,0
0F,2014-03-24 11:49,0,0
0F,2014-03-24 11:49,1,0
0F,2014-03-24 11:49,0,0
0F,2014-03-24 11:49,0,0
0F,2014-03-24 11:49,0,0
0F,2014-03-24 11:49,0,0
0F,2014-03-24 11:49,0,0
0F,2014-03-24 11:50,0,0
0F,2014-03-24 11:50,0,0
0F,2014-03-24 11:50,0,0
0F,2014-03-24 11:50,1,0
0F,2014-03-24 11:50,1,0
0F,2014-03-24 11:50,0,0
0F,2014-03-24 11:50,1,0
0F,2014-03-24 11:51,0,0
0F,2014-03-24 11:51,0,0
0F,2014-03-24 11:51,0,0
0F,2014-03-24 11:51,0,0
0F,2014-03-24 11:51,1,0
0F,2014-03-24 11:51,0,0
0F,2014-03-24 11:51,1,0
0F,2014-03-24 11:51,1,0
0F,2014-03-24 11:52,0,0
0F,2014-03-24 11:52,1,0
0F,2014-03-24 11:52,1,0
0F,2014-03-24 11:52,1,0
0F,2014-03-24 11:52,0,0
0F,2014-03-24 11:52,0,0
0F,2014-03-24 11:52,0,0
0F,2014-03-24 11:53,1,0
0F,2014-03-24 11:53,0,0
0F,2014-03-24 11:53,1,0
0F,2014-03-24 11:53,0,0
0F,2014-03-24 11:53,0,0
0F,2014-03-24 11:53,1,0
0F,2014-03-24 11:53,0,0
0F,2014-03-24 11:54,1,0
0F,2014-03-24 11:54,0,0
0F,2014-03-24 11:54,1,0
0F,2014-03-24 11:54,0,0
0F,2014-03-24 11:54,0,0
0F,2014-03-24 11:54,1,0
0F,2014-03-24 11:54,0,0
0F,2014-03-24 11:55,0,0
0F,2014-03-24 11:55,0,0
0F,2014-03-24 11:55,1,0
0F,2014-03-24 11:55,1,0
0F,2014-03-24 11:55,1,0
0F,2014-03-24 11:55,1,0
0F,2014-03-24 11:55,0,0
0F,2014-03-24 11:55,0,0
0F,2014-03-24 11:56,1,0
0F,2014-03-24 11:56,0,0
0F,2014-03-24 11:56,0,0
0F,2014-03-24 11:56,0,0
0F,2014-03-24 11:56,0,0
0F,2014-03-24 11:56,1,0
0F,2014-03-24 11:56,1,0
0F,2014-03-24 11:57,0,0
0F,2014-03-24 11:57,0,0
0F,2014-03-24 11:57,0,0
0F,2014-03-24 11:57,0,0
0F,2014-03-24 11:57,1,0
0F,2014-03-24 11:57,1,0
0F,2014-03-24 11:57,1,0
0F,2014-03-24 11:58,1,0
0F,2014-03-24 11:58,0,0
0F,2014-03-24 11:58,0,0
0F,2014-03-24 11:58,0,0
0F,2014-03-24 11:58,0,0
0F,2014-03-24 11:58,1,0
0F,2014-03-24 11:58,1,0
0F,2014-03-24 11:59,0,0
0F,2014-03-24 11:59,1,0
0F,2014-03-24 11:59,1,0
0F,2014-03-24 11:59,1,0
0F,2014-03-24 11:59,1,0
0F,2014-03-24 11:59,1,0
0F,2014-03-24 11:59,0,0
0F,2014-03-24 11:59,1,0
0F,2014-03-24 12:00,1,0
0F,2014-03-24 12:00,1,0
0F,2014-03-24 12:00,1,0
0F,2014-03-24 12:00,0,0
0F,2014-03-24 12:00,0,0
0F,2014-03-24 12:00,0,0
0F,2014-03-24 12:00,0,0
0F,2014-03-24 12:01,0,0
0F,2014-03-24 12:01,0,0
0F,2014-03-24 12:01,1,0
0F,2014-03-24 12:01,1,0
0F,2014-03-24 12:01,1,0
0F,2014-03-24 12:01,1,0
0F,2014-03-24 12:01,0,0
0F,2014-03-24 12:02,0,0
0F,2014-03-24 12:02,0,0
0F,2014-03-24 12:02,0,0
0F,2014-03-24 12:02,1,0
0F,2014-03-24 12:02,0,0
0F,2014-03-24 12:02,1,0
0F,2014-03-24 12:02,0,0
0F,2014-03-24 12:03,0,0
0F,2014-03-24 12:03,0,0
0F,2014-03-24 12:03,0,0
0F,2014-03-24 12:03,1,0
0F,2014-03-24 12:03,1,0
0F,2014-03-24 12:03,1,0
0F,2014-03-24 12:03,0,0
0F,2014-03-24 12:03,1,0
0F,2014-03-24 12:04,1,0
0F,2014-03-24 12:04,1,0
0F,2014-03-24 12:04,0,0
0F,2014-03-24 12:04,0,0
0F,2014-03-24 12:04,0,0
0F,2014-03-24 12:04,1,0
0F,2014-03-24 12:04,0,0
0F,2014-03-24 12:05,1,0
0F,2014-03-24 12:05,1,0
0F,2014-03-24 12:05,1,0
0F,2014-03-24 12:05,1,0
0F,2014-03-24 12:05,1,0
0F,2014-03-24 12:05,0,0
0F,2014-03-24 12:05,1,0
0F,2014-03-24 12:06,0,0
0F,2014-03-24 12:06,0,0
0F,2014-03-24 12:06,1,0
0F,2014-03-24 12:06,1,0
0F,2014-03-24 12:06,1,0
0F,2014-03-24 12:06,1,0
0F,2014-03-24 12:06,1,0
0F,2014-03-24 12:07,1,0
0F,2014-03-24 12:07,1,0
0F,2014-03-24 12:07,0,0
0F,2014-03-24 12:07,1,0
0F,2014-03-24 12:07,0,0
0F,2014-03-24 12:07,0,0
0F,2014-03-24 12:07,1,0
0F,2014-03-24 12:07,1,0
0F,2014-03-24 12:08,0,0
0F,2014-03-24 12:08,1,0
0F,2014-03-24 12:08,0,0
0F,2014-03-24 12:08,0,0
0F,2014-03-24 12:08,0,0
0F,2014-03-24 12:08,0,0
0F,2014-03-24 12:08,1,0
0F,2014-03-24 12:09,0,0
0F,2014-03-24 12:09,0,0
0F,2014-03-24 12:09,0,0
0F,2014-03-24 12:09,1,0
0F,2014-03-24 12:09,0,0
0F,2014-03-24 12:09,0,0
0F,2014-03-24 12:09,0,0
0F,2014-03-24 12:10,0,0
0F,2014-03-24 12:10,1,0
0F,2014-03-24 12:10,1,0
0F,2014-03-24 12:10,0,0
0F,2014-03-24 12:10,1,0
0F,2014-03-24 12:10,0,0
0F,2014-03-24 12:10,0,0
0F,2014-03-24 12:11,0,0
0F,2014-03-24 12:11,0,0
0F,2014-03-24 12:11,1,0
0F,2014-03-24 12:11,1,0
0F,2014-03-24 12:11,0,0
0F,2014-03-24 12:11,0,0
0F,2014-03-24 12:11,0,0
0F,2014-03-24 12:11,0,0
0F,2014-03-24 12:12,0,0
0F,2014-03-24 12:12,1,0
0F,2014-03-24 12:12,1,0
0F,2014-03-24 12:12,1,0
0F,2014-03-24 12:12,1,0
0F,2014-03-24 12:12,0,0
0F,2014-03-24 12:12,0,0
0F,2014-03-24 12:13,1,0
0F,2014-03-24 12:13,0,0
0F,2014-03-24 12:13,0,0
0F,2014-03-24 12:13,0,0
0F,2014-03-24 12:13,0,0
0F,2014-03-24 12:13,1,0
0F,2014-03-24 12:13,1,0
0F,2014-03-24 12:14,0,0
0F,2014-03-24 12:14,0,0
0F,2014-03-24 12:14,1,0
0F,2014-03-24 12:14,0,0
0F,2014-03-24 12:14,0,0
0F,2014-03-24 12:14,0,0
0F,2014-03-24 12:14,0,0
0F,2014-03-24 12:15,0,0
0F,2014-03-24 12:15,1,0
0F,2014-03-24 12:15,1,0
0F,2014-03-24 12:15,1,0
0F,2014-03-24 12:15,0,0
0F,2014-03-24 12:15,0,0
0F,2014-03-24 12:15,0,0
0F,2014-03-24 12:15,1,0
0F,2014-03-24 12:16,0,0
0F,2014-03-24 12:16,0,0
0F,2014-03-24 12:16,0,0
0F,2014-03-24 12:16,0,0
0F,2014-03-24 12:16,1,0
0F,2014-03-24 12:16,0,0
0F,2014-03-24 12:16,0,0
0F,2014-03-24 12:17,1,0
0F,2014-03-24 12:17,1,0
0F,2014-03-24 12:17,1,0
0F,2014-03-24 12:17,0,0
0F,2014-03-24 12:17,0,0
0F,2014-03-24 12:17,0,0
0F,2014-03-24 12:17,1,0
0F,2014-03-24 12:18,1,0
0F,2014-03-24 12:18,0,0
0F,2014-03-24 12:18,0,0
0F,2014-03-24 12:18,0,0
0F,2014-03-24 12:18,0,0
0F,2014-03-24 12:18,0,0
0F,2014-03-24 12:18,1,0
0F,2014-03-24 12:19,0,0
0F,2014-03-24 12:19,0,0
0F,2014-03-24 12:19,1,0
0F,2014-03-24 12:19,1,0
0F,2014-03-24 12:19,0,0
0F,2014-03-24 12:19,1,0
0F,2014-03-24 12:19,1,0
0F,2014-03-24 12:19,0,0
0F,2014-03-24 12:20,0,0
0F,2014-03-24 12:20,0,0
0F,2014-03-24 12:20,1,0
0F,2014-03-24 12:20,1,0
0F,2014-03-24 12:20,0,0
0F,2014-03-24 12:20,1,0
0F,2014-03-24 12:20,1,0
0F,2014-03-24 12:21,1,0
0F,2014-03-24 12:21,0,0
0F,2014-03-24 12:21,1,0
0F,2014-03-24 12:21,1,0
0F,2014-03-24 12:21,1,0
0F,2014-03-24 12:21,0,0
0F,2014-03-24 12:21,0,0
0F,2014-03-24 12:22,0,0
0F,2014-03-24 12:22,1,0
0F,2014-03-24 12:22,0,0
0F,2014-03-24 12:22,0,0
0F,2014-03-24 12:22,0,0
0F,2014-03-24 12:22,0,0
0F,2014-03-24 12:22,1,0
0F,2014-03-24 12:23,0,0
0F,2014-03-24 12:23,1,0
0F,2014-03-24 12:23,0,0
0F,2014-03-24 12:23,1,0
0F,2014-03-24 12:23,1,0
0F,2014-03-24 12:23,1,0
0F,2014-03-24 12:23,0,0
0F,2014-03-24 12:23,0,0
0F,2014-03-24 12:24,0,0
0F,2014-03-24 12:24,0,0
0F,2014-03-24 12:24,1,0
0F,2014-03-24 12:24,1,0
0F,2014-03-24 12:24,0,0
0F,2014-03-24 12:24,0,0
0F,2014-03-24 12:24,1,0
0F,2014-03-24 12:25,0,0
0F,2014-03-24 12:25,0,0
0F,2014-03-24 12:25,0,0
0F,2014-03-24 12:25,1,0
0F,2014-03-24 12:25,0,0
0F,2014-03-24 12:25,0,0
0F,2014-03-24 12:25,1,0
0F,2014-03-24 12:26,0,0
0F,2014-03-24 12:26,1,0
0F,2014-03-24 12:26,1,0
0F,2014-03-24 12:26,1,0
0F,2014-03-24 12:26,0,0
0F,2014-03-24 12:26,0,0
0F,2014-03-24 12:26,1,0
0F,2014-03-24 12:27,1,0
0F,2014-03-24 12:27,1,0
0F,2014-03-24 12:27,0,0
0F,2014-03-24 12:27,1,0
0F,2014-03-24 12:27,0,0
0F,2014-03-24 12:27,1,0
0F,2014-03-24 12:27,0,0
0F,2014-03-24 12:27,1,0
0F,2014-03-24 12:28,1,0
0F,2014-03-24 12:28,1,0
0F,2014-03-24 12:28,0,0
0F,2014-03-24 12:28,1,0
0F,2014-03-24 12:28,1,0
0F,2014-03-24 12:28,0,0
0F,2014-03-24 12:28,1,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:29,0,0
0F,2014-03-24 12:30,0,0
0F,2014-03-24 12:30,0,0
0F,2014-03-24 12:30,0,0
0F,2014-03-24 12:30,0,0
0F,2014-03-24 12:30,1,0
0F,2014-03-24 12:30,1,0
0F,2014-03-24 12:30,1,0
0F,2014-03-24 12:31,0,0
0F,2014-03-24 12:31,0,0
0F,2014-03-24 12:31,1,0
0F,2014-03-24 12:31,0,0
0F,2014-03-24 12:31,1,0
0F,2014-03-24 12:31,1,0
0F,2014-03-24 12:31,1,0
0F,2014-03-24 12:31,0,0
0F,2014-03-24 12:32,0,0
0F,2014-03-24 12:32,0,0
0F,2014-03-24 12:32,0,0
0F,2014-03-24 12:32,0,0
0F,2014-03-24 12:32,0,0
0F,2014-03-24 12:32,1,0
0F,2014-03-24 12:32,1,0
0F,2014-03-24 12:33,1,0
0F,2014-03-24 12:33,0,0
0F,2014-03-24 12:33,1,0
0F,2014-03-24 12:33,1,0
0F,2014-03-24 12:33,0,0
0F,2014-03-24 12:33,1,0
0F,2014-03-24 12:33,1,0
0F,2014-03-24 12:34,1,0
0F,2014-03-24 12:34,0,0
0F,2014-03-24 12:34,0,0
0F,2014-03-24 12:34,1,0
0F,2014-03-24 12:34,1,0
0F,2014-03-24 12:34,0,0
0F,2014-03-24 12:34,0,0
0F,2014-03-24 12:35,0,0
0F,2014-03-24 12:35,0,0
0F,2014-03-24 12:35,0,0
0F,2014-03-24 12:35,1,0
0F,2014-03-24 12:35,1,0
0F,2014-03-24 12:35,1,0
0F,2014-03-24 12:35,1,0
0F,2014-03-24 12:35,0,0
0F,2014-03-24 12:36,1,0
0F,2014-03-24 12:36,1,0
0F,2014-03-24 12:36,0,0
0F,2014-03-24 12:36,1,0
0F,2014-03-24 12:36,1,0
0F,2014-03-24 12:36,0,0
0F,2014-03-24 12:36,1,0
0F,2014-03-24 12:37,0,0
0F,2014-03-24 12:37,0,0
0F,2014-03-24 12:37,0,0
0F,2014-03-24 12:37,0,0
0F,2014-03-24 12:37,0,0
0F,2014-03-24 12:37,1,0
0F,2014-03-24 12:37,1,0
0F,2014-03-24 12:38,0,0
0F,2014-03-24 12:38,0,0
0F,2014-03-24 12:38,1,0
0F,2014-03-24 12:38,0,0
0F,2014-03-24 12:38,1,0
0F,2014-03-24 12:38,0,0
0F,2014-03-24 12:38,0,0
0F,2014-03-24 12:39,0,0
0F,2014-03-24 12:39,0,0
0F,2014-03-24 12:39,0,0
0F,2014-03-24 12:39,0,0
0F,2014-03-24 12:39,0,0
0F,2014-03-24 12:39,0,0
0F,2014-03-24 12:39,1,0
0F,2014-03-24 12:39,1,0
0F,2014-03-24 12:40,1,0
0F,2014-03-24 12:40,1,0
0F,2014-03-24 12:40,0,0
0F,2014-03-24 12:40,0,0
0F,2014-03-24 12:40,0,0
0F,2014-03-24 12:40,0,0
0F,2014-03-24 12:40,0,0
0F,2014-03-24 12:41,0,0
0F,2014-03-24 12:41,0,0
0F,2014-03-24 12:41,0,0
0F,2014-03-24 12:41,0,0
0F,2014-03-24 12:41,0,0
0F,2014-03-24 12:41,1,0
0F,2014-03-24 12:41,0,0
0F,2014-03-24 12:42,1,0
0F,2014-03-24 12:42,1,0
0F,2014-03-24 12:42,1,0
0F,2014-03-24 12:42,1,0
0F,2014-03-24 12:42,1,0
